complex i-RMSD l-RMSD HS Eair Evdw Eelec Edesolv BSA stage pdb rank difficulty
7789 12.117 24.128 -19.9437835 796.273 -6.99735 0.63106 -17.0019 1146.57 it0 2hi7 2689 Hard
7790 8.275 28.086 -14.2046785 809.785 4.08715 0.8324 -12.3789 1079.69 it0 2hi7 4691 Hard
7791 4.990 21.679 -28.500066 860.022 68.7464 -3.37205 -19.1944 1522.13 it0 2hi7 448 Hard
7792 4.875 16.325 -26.834291 828.991 42.4249 1.88695 -25.6054 1183 it0 2hi7 729 Hard
7793 8.718 28.582 -15.5341562 981.425 8.59938 1.799 -15.843 1139.04 it0 2hi7 4167 Hard
7794 5.242 17.594 -18.6742665 1345.28 3.23265 0.743307 -21.5779 1132.48 it0 2hi7 3131 Hard
7795 8.958 24.763 -19.6683161687 518.405 -2.451687E-02 -0.258681 -15.7027 889.074 it0 2hi7 2788 Hard
7796 7.420 17.357 -7.50478673849 1557 46.594 -7.673849E-05 -14.6921 884.855 it0 2hi7 7302 Hard
7797 11.433 22.606 -18.924971 806.421 16.5666 0.509153 -17.2435 1042.05 it0 2hi7 3056 Hard
7798 7.446 17.672 -11.01503857 1214.95 28.3336 1.889543E-02 -14.8295 863.727 it0 2hi7 6000 Hard
7799 11.594 27.745 -11.057687 833.25 16.3633 -3.85818 -3.23614 1245.95 it0 2hi7 5974 Hard
7800 13.514 29.896 -12.60556 1400.44 130.51 -4.12666 -11.5725 1221.59 it0 2hi7 5338 Hard
7801 4.395 16.378 -21.2965507 1261.58 9.02893 2.63146 -25.5424 1109.17 it0 2hi7 2227 Hard
7802 6.235 22.988 -10.800255 662.85 24.0215 2.92973 -7.8032 1279.55 it0 2hi7 6081 Hard
7803 11.969 32.936 -29.3975922 608.683 9.20578 -2.13568 -22.3885 1105.23 it0 2hi7 305 Hard
7804 11.137 22.647 -9.415233 858.457 30.8347 -2.23139 -6.11628 996.048 it0 2hi7 6607 Hard
7805 8.263 27.930 -7.875842 1309 11.8058 1.4215 -11.6155 1088.99 it0 2hi7 7144 Hard
7806 10.254 21.021 -15.1019523 373.212 4.18977 -1.33965 -7.09222 1044.41 it0 2hi7 4325 Hard
7807 13.244 27.784 -21.2893149 890.504 3.44051 2.95764 -20.486 1270.04 it0 2hi7 2231 Hard
7808 4.450 19.725 10.576171 1824.84 64.8741 5.78756 -3.35123 1075.73 it0 2hi7 9809 Hard
7809 13.081 28.056 -10.3834266 757.083 -3.42066 3.79603 -7.32268 1439.34 it0 2hi7 6237 Hard
7810 12.753 27.047 -9.146286 1344.64 26.3824 -1.44237 -11.5911 982.304 it0 2hi7 6704 Hard
7811 11.376 22.404 -15.897719 706.424 16.974 0.373801 -13.3528 1015.27 it0 2hi7 4043 Hard
7812 9.675 40.102 -12.917936 1434.61 28.5774 -2.18403 -15.8557 951.008 it0 2hi7 5197 Hard
7813 11.994 23.937 -24.1421784 528.492 -4.31614 0.263363 -18.7295 1091.78 it0 2hi7 1319 Hard
7814 11.768 39.204 -1.817292 1412.35 80.1018 -4.57701 -3.05816 910.664 it0 2hi7 8816 Hard
7815 12.105 24.071 -21.8083463 936.392 3.34767 0.752257 -20.2307 1172.73 it0 2hi7 2051 Hard
7816 9.538 29.402 -23.697445 1015.47 21.1625 -3.74197 -19.7784 1054.34 it0 2hi7 1458 Hard
7817 13.105 28.890 -14.5119215 713.802 -5.83915 -3.91734 -4.63301 1304.12 it0 2hi7 4558 Hard
7818 4.141 9.198 -19.379086 839.022 12.2024 3.22867 -20.5227 1059.73 it0 2hi7 2878 Hard
7819 10.337 20.918 -9.331713 1175.26 22.6837 -0.38266 -9.57129 1135.72 it0 2hi7 6637 Hard
7820 3.648 7.360 -16.7247078 610.551 5.21322 2.51575 -15.0474 1035.07 it0 2hi7 3776 Hard
7821 12.136 29.491 -25.744016 860.444 57.5244 -1.5126 -22.335 1107.61 it0 2hi7 941 Hard
7822 13.499 30.006 -12.91117 1359.62 116.797 -4.68584 -10.5543 1243.52 it0 2hi7 5200 Hard
7823 12.876 27.114 -10.544553 564.934 10.2357 5.8351 -7.75545 1437.59 it0 2hi7 6179 Hard
7824 7.519 18.432 -16.18733753 499.677 7.03187 -1.075623E-02 -12.7034 854.027 it0 2hi7 3964 Hard
7825 13.111 28.308 -10.4600489 689.895 -2.70989 3.18261 -6.65101 1386.35 it0 2hi7 6208 Hard
7826 5.295 20.517 -19.531007 960.113 38.989 0.699073 -18.9971 1122.4 it0 2hi7 2829 Hard
7827 10.029 20.417 1.710166 1015.25 27.8453 0.918123 -3.48751 615.14 it0 2hi7 9312 Hard
7828 12.874 27.077 -9.5868063 380.117 2.30237 5.92445 -5.19835 1413.71 it0 2hi7 6535 Hard
7829 5.017 10.174 -9.6036202 659.934 -5.95252 -0.956775 -6.30249 888.417 it0 2hi7 6527 Hard
7830 7.569 25.943 -9.082967 1317.94 25.7903 -3.8232 -6.84227 1185.48 it0 2hi7 6726 Hard
7831 11.686 29.042 -6.9619683 797.816 7.22897 0.325292 -5.39175 994.596 it0 2hi7 7512 Hard
7832 4.510 21.299 -8.819106 1049.8 45.8934 1.16808 -5.69242 1525.17 it0 2hi7 6824 Hard
7833 11.674 26.540 -11.691602 1124.79 19.9578 0.49547 -14.1967 943.785 it0 2hi7 5710 Hard
7834 13.218 29.167 -12.1853914 887.119 7.55986 3.27186 -9.39624 1500.78 it0 2hi7 5489 Hard
7835 4.892 10.260 -8.4805893 1152.96 6.07167 -0.506196 -8.68231 1088.24 it0 2hi7 6942 Hard
7836 14.339 34.735 -16.8677033 520.66 -2.72333 4.82713 -14.2503 1262.39 it0 2hi7 3731 Hard
7837 9.319 23.035 -21.5881942 1048.68 4.86858 -2.64958 -18.3833 1109.08 it0 2hi7 2128 Hard
7838 8.273 18.475 3.18765 1589.42 48.66 1.60563 -5.61893 917.985 it0 2hi7 9451 Hard
7839 8.944 22.909 8.11154387 1889.29 56.1035 9.100887E-02 -4.185 724.84 it0 2hi7 9733 Hard
7840 9.136 21.317 -20.5906411 1030.55 9.38789 -2.45512 -17.2031 1133.18 it0 2hi7 2466 Hard
7841 8.965 30.432 1.850993 1505.59 51.3083 7.6447 -11.9936 936.909 it0 2hi7 9333 Hard
7842 7.404 14.860 20.770268 2916.04 45.9998 2.73392 -4.70079 688.326 it0 2hi7 9948 Hard
7843 10.206 20.676 -9.35395345 1097.07 26.1366 -6.208945E-02 -9.39203 1113.19 it0 2hi7 6629 Hard
7844 7.375 18.166 -9.590344 1131.19 32.0379 0.128527 -12.4125 893.865 it0 2hi7 6531 Hard
7845 4.067 17.178 -21.153773 647.332 31.6084 0.123623 -14.8523 1321.45 it0 2hi7 2278 Hard
7846 3.572 9.060 -15.671476 1421.77 28.6344 3.20328 -22.4862 1089.26 it0 2hi7 4121 Hard
7847 11.371 22.352 -18.95957 532.062 6.7766 0.356844 -14.5867 1011.81 it0 2hi7 3040 Hard
7848 5.490 13.311 -31.961723 315.013 -16.4223 5.12167 -26.2589 1381.04 it0 2hi7 59 Hard
7849 10.209 21.134 -13.3106037 558.547 -0.82137 -1.31356 -6.9021 1067.22 it0 2hi7 5051 Hard
7850 11.602 34.747 -23.688341 1273.5 30.2077 0.507282 -26.6535 1057.92 it0 2hi7 1463 Hard
7851 12.974 28.730 -16.9767626 891.515 8.80974 -2.81801 -15.0722 808.98 it0 2hi7 3678 Hard
7852 6.059 18.045 -14.7638817 807.877 -9.02117 1.70156 -11.8362 1261.78 it0 2hi7 4460 Hard
7853 5.475 12.936 -27.9266596 760.074 7.28704 5.83913 -27.453 1398.64 it0 2hi7 535 Hard
7854 8.530 21.440 -14.0411922 1210.21 2.78848 -0.848077 -14.0283 1129.48 it0 2hi7 4744 Hard
7855 7.077 18.910 -15.70211 1070.01 11.388 -1.66339 -13.2321 1162.06 it0 2hi7 4111 Hard
7856 12.876 25.853 -8.529325 1232.08 32.0425 -3.52645 -6.7179 1092.62 it0 2hi7 6929 Hard
7857 5.374 12.284 -26.8534449 621.745 5.28451 5.68806 -24.8614 1395.04 it0 2hi7 726 Hard
7858 12.818 24.519 -3.0762393 858.585 8.99007 -2.01383 -1.02413 871.403 it0 2hi7 8579 Hard
7859 3.542 6.700 -11.6826 959.385 5.071 2.35894 -13.4707 1021.54 it0 2hi7 5715 Hard
7860 11.149 22.314 -16.674075 1126.67 25.2243 0.773062 -19.0817 988.438 it0 2hi7 3798 Hard
7861 10.903 21.116 -17.919817875 878.284 35.7994 -9.051875E-03 -16.6564 1039.52 it0 2hi7 3377 Hard
7862 7.056 18.819 -21.2400312 787.446 -2.87812 -1.30581 -16.09 1168.99 it0 2hi7 2250 Hard
7863 10.097 20.519 -8.420459 971.381 31.677 0.213771 -7.47141 1119.34 it0 2hi7 6964 Hard
7864 13.218 29.085 -9.571917 1106.33 19.8223 3.35052 -8.97786 1520.61 it0 2hi7 6542 Hard
7865 12.382 25.667 -22.088976 695.074 35.9144 -3.20836 -15.5169 1067.36 it0 2hi7 1942 Hard
7866 11.537 33.695 -24.31118 1092.41 20.7863 0.290697 -25.9221 981.174 it0 2hi7 1261 Hard
7867 14.008 32.664 -17.155177 668.336 27.0113 4.60005 -15.7584 1295.03 it0 2hi7 3619 Hard
7868 5.924 14.939 22.774445 2502.53 37.7181 0.724564 3.98772 734.032 it0 2hi7 9960 Hard
7869 5.468 13.240 -30.900692 334.275 -16.5892 5.05365 -25.1624 1396.88 it0 2hi7 137 Hard
7870 12.297 25.422 -5.830267 434.688 14.526 0.428723 -2.04433 870.68 it0 2hi7 7852 Hard
7871 10.378 30.888 0.744449 2003.48 62.1429 1.74383 -11.7507 990.491 it0 2hi7 9199 Hard
7872 13.264 29.546 -12.763888 497.637 -14.2378 3.49405 -6.92833 1416.36 it0 2hi7 5262 Hard
7873 3.683 9.670 -23.300443 618.301 10.6227 2.72552 -21.4805 1083.47 it0 2hi7 1558 Hard
7874 11.426 31.085 -20.628288 1580.42 23.8812 -3.0061 -23.1616 1050.36 it0 2hi7 2457 Hard
7875 10.379 21.010 -7.05824 1232.21 39.7954 -0.530434 -8.18646 1106.14 it0 2hi7 7473 Hard
7876 11.685 28.919 -2.539699 1564.19 16.8254 0.367977 -8.09413 1062.37 it0 2hi7 8683 Hard
7877 13.225 29.202 -13.7191969 643.465 -6.13569 3.47474 -8.72613 1484.11 it0 2hi7 4870 Hard
7878 12.115 26.395 21.196186 2510.16 37.1271 -0.246745 3.72928 775.922 it0 2hi7 9950 Hard
7879 11.159 22.674 -11.568915 611.197 19.5175 -2.24942 -5.67457 995.207 it0 2hi7 5759 Hard
7880 4.217 14.035 -18.681277 1186.92 22.0253 0.49577 -20.6177 1064.88 it0 2hi7 3130 Hard
7881 7.487 17.817 -15.39640423 818.891 19.0846 -1.971023E-02 -15.0512 870.525 it0 2hi7 4215 Hard
7882 8.153 16.481 2.358907 1626.55 23.9507 4.1717 -7.8589 1045.89 it0 2hi7 9382 Hard
7883 13.423 28.547 -22.426625 763.536 49.4315 5.225 -22.379 1340.23 it0 2hi7 1834 Hard
7884 13.191 29.413 -19.5685136 578.46 -1.93636 -3.85147 -9.03228 1245 it0 2hi7 2817 Hard
7885 10.419 18.283 8.960793 3357.6 74.3153 1.23994 -13.5713 1302.7 it0 2hi7 9765 Hard
7886 7.436 25.430 -19.0897468 385.933 4.89232 -3.18662 -8.44648 1136.49 it0 2hi7 2993 Hard
7887 4.236 11.927 -14.914046 1091.35 13.3844 1.89141 -16.6671 1118.57 it0 2hi7 4399 Hard
7888 8.089 18.488 -6.7698843 938.601 -2.03743 1.42521 -7.40913 1015.16 it0 2hi7 7575 Hard
7889 11.991 45.497 2.6186 1628.09 84.771 1.3878 -3.60371 1229.41 it0 2hi7 9399 Hard
7890 11.334 30.707 -25.320481 1114.71 34.6289 -3.50725 -23.35 995.662 it0 2hi7 1022 Hard
7891 7.403 14.848 16.035872 2382.4 50.0372 2.78898 -4.16017 691.731 it0 2hi7 9902 Hard
7892 3.603 9.135 -11.1048182 1154.22 3.73718 1.69193 -15.2959 908.042 it0 2hi7 5956 Hard
7893 11.398 28.573 -13.9562063 570.31 2.43237 -1.96641 -5.20792 1250.93 it0 2hi7 4776 Hard
7894 10.270 20.730 -30.201538 421.857 27.8682 -1.69039 -22.1502 1085.82 it0 2hi7 212 Hard
7895 10.119 29.503 -10.476007 1422.27 48.3773 -6.18699 -9.67884 931.665 it0 2hi7 6199 Hard
7896 13.285 28.253 -24.2953891 789.092 -1.07691 2.92276 -22.8764 1222.19 it0 2hi7 1268 Hard
7897 10.115 29.291 -2.04361 1672.66 64.447 1.94677 -11.9111 945.035 it0 2hi7 8782 Hard
7898 10.124 30.413 6.018883 1655.7 27.4803 1.0199 -4.45035 738.247 it0 2hi7 9626 Hard
7899 7.126 19.111 -12.655276 1494.76 19.7744 -2.20762 -13.7564 1183.66 it0 2hi7 5309 Hard
7900 10.997 23.182 -27.1855741 671.883 -6.52841 -2.95472 -19.6583 1122.61 it0 2hi7 673 Hard
7901 12.079 26.050 3.87172 1174.8 23.4795 0.4248 -0.435385 810.049 it0 2hi7 9496 Hard
7902 13.091 28.807 -9.5631397 1337.71 6.34803 -4.15824 -5.90318 1294.23 it0 2hi7 6545 Hard
7903 12.900 27.291 -4.000126 1117.54 25.5484 5.5945 -6.09181 1493.37 it0 2hi7 8378 Hard
7904 9.714 28.108 -3.334596 924.145 15.6184 4.79347 -4.2486 1327.71 it0 2hi7 8520 Hard
7905 4.873 15.729 -14.8180951 862.765 6.42649 0.88849 -11.8447 1255.38 it0 2hi7 4436 Hard
7906 10.249 22.624 -7.205985 1529.22 72.5755 1.10784 -15.429 890.278 it0 2hi7 7418 Hard
7907 9.627 29.862 -28.577422 861.666 22.8168 -3.81625 -22.5206 1108.54 it0 2hi7 429 Hard
7908 5.478 13.076 -31.203148 332.716 -13.7428 5.38702 -25.5737 1420.62 it0 2hi7 104 Hard
7909 3.650 7.498 -17.8274017 885.041 1.63283 2.30166 -18.4338 1056.2 it0 2hi7 3411 Hard
7910 7.715 15.578 -8.331594 1660.7 35.2466 -1.14424 -15.3753 877.152 it0 2hi7 6999 Hard
7911 7.436 18.410 -12.76789548 683.906 15.253 6.993452E-02 -10.9732 885.622 it0 2hi7 5259 Hard
7912 10.140 30.347 6.041095 1527.22 31.0021 0.907134 -3.13755 731.071 it0 2hi7 9629 Hard
7913 9.322 27.681 -22.0156334 957.997 7.69366 -2.39984 -19.0247 1024.8 it0 2hi7 1976 Hard
7914 13.214 29.077 -12.1613975 797.853 -6.02975 3.45509 -8.65252 1488.22 it0 2hi7 5503 Hard
7915 10.293 20.909 -7.372724 1023.99 34.9887 0.641379 -10.7933 781.059 it0 2hi7 7352 Hard
7916 4.623 17.680 0.713998 1409.26 42.9138 2.13632 -4.39616 1154.79 it0 2hi7 9196 Hard
7917 4.904 18.370 -20.490336 944.323 14.0654 2.18038 -20.4336 1182.1 it0 2hi7 2495 Hard
7918 7.244 25.015 -12.812353 1109.79 18.1947 -2.9466 -10.2551 1089.05 it0 2hi7 5247 Hard
7919 13.252 32.100 19.956456 2437.14 32.5966 -2.32657 6.05274 846.708 it0 2hi7 9940 Hard
7920 14.212 33.878 -15.01744 836.459 11.716 4.73871 -15.4575 1278.04 it0 2hi7 4353 Hard
7921 3.526 6.529 -12.363256 1151.42 20.2344 2.4717 -16.3583 1019.32 it0 2hi7 5424 Hard
7922 5.486 13.235 -31.146031 328.201 -15.4021 5.30168 -25.7421 1383.36 it0 2hi7 109 Hard
7923 10.419 31.433 -10.4393812 1137.48 -5.22012 3.00572 -12.8845 1188.32 it0 2hi7 6212 Hard
7924 4.457 12.283 -17.504241 1294.47 13.3749 3.47491 -21.0111 1304.65 it0 2hi7 3511 Hard
7925 11.978 45.139 -3.666044 984.877 57.8083 0.872323 -3.57942 1138.58 it0 2hi7 8453 Hard
7926 12.079 23.506 -0.591826 1246.78 23.6414 -2.55772 -2.74838 798.994 it0 2hi7 9010 Hard
7927 9.882 24.100 -13.64729434 892.092 -0.951234 -0.959292 -11.8482 975.121 it0 2hi7 4900 Hard
7928 11.499 23.406 -17.474055 713.528 16.1919 -0.824254 -10.9899 1295.71 it0 2hi7 3523 Hard
7929 4.068 9.141 -21.7140917 690.744 7.98683 3.0325 -21.1324 1060.15 it0 2hi7 2087 Hard
7930 11.736 27.959 -1.446233 1233.38 12.4957 2.40439 -7.11154 919.784 it0 2hi7 8880 Hard
7931 7.011 19.175 -18.0344248801 747.232 3.511995E-03 -1.92638 -11.8306 1174.98 it0 2hi7 3337 Hard
7932 13.814 30.652 -11.180942 1126.91 41.2818 -1.31271 -11.698 985.215 it0 2hi7 5919 Hard
7933 13.199 29.526 -9.1903918 857.359 3.87542 -0.498736 -2.7742 1452.98 it0 2hi7 6687 Hard
7934 12.140 24.232 -26.4627577 383.469 -6.89687 0.570621 -19.2157 1158.34 it0 2hi7 805 Hard
7935 13.772 30.204 -17.366939 374.531 -2.0489 -1.06473 -11.3257 870.133 it0 2hi7 3552 Hard
7936 11.312 30.822 -22.428505 1214.97 25.0715 -3.43866 -21.4543 993.596 it0 2hi7 1832 Hard
7937 11.397 23.769 -10.22604 1181.36 34.5061 0.659699 -12.5573 1048.71 it0 2hi7 6288 Hard
7938 12.082 24.048 -20.04347763 736.953 -0.250763 0.4394 -16.6909 1115.9 it0 2hi7 2654 Hard
7939 12.851 26.915 -13.0535199 318.856 5.89001 5.83015 -8.09353 1403.76 it0 2hi7 5147 Hard
7940 13.508 29.869 -15.01292 1316.03 135.809 -4.19081 -12.9901 1235.04 it0 2hi7 4357 Hard
7941 11.518 23.416 -15.907894 977.638 23.5178 -0.565552 -12.4841 1286.98 it0 2hi7 4042 Hard
7942 7.319 25.532 -16.364394 700.579 16.0736 -3.10883 -9.37259 1104.95 it0 2hi7 3911 Hard
7943 5.446 11.739 -11.0799937 787.64 -9.82837 1.53286 -11.1194 927.157 it0 2hi7 5968 Hard
7944 4.866 16.006 -13.8893503 980.404 4.54397 1.23127 -12.4587 1251.14 it0 2hi7 4799 Hard
7945 7.250 25.183 -11.012022 1094.61 27.2438 -3.00052 -8.23514 1099.49 it0 2hi7 6003 Hard
7946 7.271 25.170 -10.285652 1220.29 22.4138 -3.15254 -8.66705 1089.31 it0 2hi7 6270 Hard
7947 12.176 28.139 -22.332945 901.018 36.3755 -1.34519 -20.5779 978.379 it0 2hi7 1863 Hard
7948 8.008 28.530 -13.0822352 969.135 7.19648 1.88515 -13.2334 1149.73 it0 2hi7 5137 Hard
7949 6.966 17.354 -23.57814 431.375 25.369 -1.88222 -16.9648 929.856 it0 2hi7 1491 Hard
7950 9.773 19.871 -21.270021 1056.8 64.3974 -0.436695 -21.7997 1024.56 it0 2hi7 2240 Hard
7951 13.111 28.918 -12.0875379 1237.39 9.22421 -4.33682 -7.27026 1294.66 it0 2hi7 5538 Hard
7952 11.603 28.945 -2.754065 1632.62 25.3739 -0.778334 -7.04417 1151.15 it0 2hi7 8642 Hard
7953 12.118 24.147 -25.5001264 483.697 -9.44214 0.663125 -19.4385 1146.73 it0 2hi7 985 Hard
7954 4.048 16.881 -22.891472 745.501 25.3135 0.279883 -17.9624 1291.71 it0 2hi7 1666 Hard
7955 4.822 16.510 -17.677397 935.31 21.4503 6.635 -21.675 1220.5 it0 2hi7 3469 Hard
7956 10.242 20.754 -12.290971 967.604 21.9868 -0.188279 -10.4582 1154.04 it0 2hi7 5451 Hard
7957 11.340 22.261 -19.440585 570.272 12.1993 0.489902 -15.6204 1013.48 it0 2hi7 2859 Hard
7958 13.536 29.265 -10.994016 982.01 12.7964 0.30352 -11.2068 1003.88 it0 2hi7 6008 Hard
7959 5.447 12.863 -28.8004472 514.093 -4.80172 5.47364 -25.0389 1432.81 it0 2hi7 396 Hard
7960 11.674 27.769 -0.520328 1309.9 32.6642 2.36615 -6.33735 997.477 it0 2hi7 9021 Hard
7961 4.741 16.325 -21.4551248 529.66 7.06452 5.80333 -20.7088 1191.69 it0 2hi7 2174 Hard
7962 7.392 17.641 -5.91845893 1717.82 43.2617 5.018407E-02 -14.8946 868.486 it0 2hi7 7825 Hard
7963 9.293 23.102 -22.328737 871.12 10.5183 -2.69102 -17.0155 1143.86 it0 2hi7 1864 Hard
7964 11.446 22.589 -22.752347 495.703 12.1456 0.549897 -18.4111 996.963 it0 2hi7 1721 Hard
7965 10.921 23.408 11.896686 2291.76 26.9666 -1.016E-02 -3.61274 766.768 it0 2hi7 9836 Hard
7966 11.673 28.990 1.745807 1715.21 25.7855 0.146892 -4.93844 1087.26 it0 2hi7 9317 Hard
7967 11.600 28.890 -4.684179 1188.27 15.2388 -0.628357 -5.37871 1071.22 it0 2hi7 8204 Hard
7968 12.963 26.476 -24.892718 703.692 7.3645 0.532817 -21.1684 1136.77 it0 2hi7 1132 Hard
7969 6.041 25.292 -14.5668727 884.375 8.14273 -1.24259 -7.67536 1457.41 it0 2hi7 4540 Hard
7970 9.414 29.596 -24.962113 699.272 21.3007 -3.34534 -17.6797 1114.28 it0 2hi7 1109 Hard
7971 13.063 28.138 -13.1374670283 607.641 2.029717E-02 7.20322 -12.7321 1368.52 it0 2hi7 5118 Hard
7972 12.106 24.139 -24.326642 524.291 -12.4291 0.393739 -18.7757 1106.33 it0 2hi7 1255 Hard
7973 11.017 20.825 -16.603933 889.545 -6.7603 -1.72685 -14.1155 958.943 it0 2hi7 3829 Hard
7974 12.833 26.317 -12.993873 806.434 18.6507 -3.63514 -7.58598 1002.36 it0 2hi7 5175 Hard
7975 11.533 23.545 -17.397372 726.449 11.3274 -0.305736 -11.4345 1303.49 it0 2hi7 3546 Hard
7976 6.341 18.313 6.10093109 1674.98 -0.359991 -0.917799 -1.37916 834.831 it0 2hi7 9633 Hard
7977 12.861 26.849 -23.2312468 245.769 8.44472 -0.554134 -16.3265 889.275 it0 2hi7 1574 Hard
7978 11.950 25.426 3.886267 710.288 11.9949 9.7108 -0.602662 1244.47 it0 2hi7 9498 Hard
7979 9.254 22.614 -22.526873 1031.64 5.9677 -2.69475 -18.5322 1167.6 it0 2hi7 1802 Hard
7980 6.654 16.380 -4.48477 1869.3 227.268 -1.16945 -13.8802 1040.08 it0 2hi7 8263 Hard
7981 7.540 17.819 -12.68187075 1072.63 23.1964 -9.092475E-02 -15.1383 841.091 it0 2hi7 5297 Hard
7982 5.438 13.111 -28.571867 525.244 -10.1227 5.71652 -25.2024 1423.72 it0 2hi7 431 Hard
7983 11.717 28.135 -1.0011047 1207.34 8.22553 2.16857 -6.04648 927.885 it0 2hi7 8951 Hard
7984 11.101 31.140 -6.711826 1414.53 36.0934 -1.60053 -12.1003 751.723 it0 2hi7 7594 Hard
7985 4.987 21.751 -22.740265 1301.01 84.2485 -3.59165 -17.4177 1558.35 it0 2hi7 1724 Hard
7986 7.301 26.356 -7.274788 1658.02 12.3062 3.77965 -14.3251 1343.26 it0 2hi7 7389 Hard
7987 5.286 18.041 -21.84427 868.606 45.738 1.61819 -21.5443 1106.16 it0 2hi7 2035 Hard
7988 9.437 29.017 -25.3629371 572.666 6.56129 -3.32431 -17.1569 1067.4 it0 2hi7 1013 Hard
7989 8.109 18.002 -18.961955 1151.9 13.3017 0.274328 -15.6834 1520.49 it0 2hi7 3039 Hard
7990 7.109 24.621 -12.537184 1054.29 15.9986 -2.39777 -10.0334 1080.89 it0 2hi7 5361 Hard
7991 5.001 18.770 -18.082898 922.721 25.6242 -1.88655 -15.0196 1066.02 it0 2hi7 3323 Hard
7992 7.594 19.374 -17.6960514 327.071 -3.22464 0.207855 -12.3702 877.217 it0 2hi7 3466 Hard
7993 9.068 31.055 9.052369 2010.68 62.9919 8.21557 -9.99193 990.799 it0 2hi7 9769 Hard
7994 4.630 17.918 -23.879238 569.437 -17.7128 2.27372 -21.097 1057.32 it0 2hi7 1398 Hard
7995 8.033 16.228 -8.476966 534.234 16.7804 4.45678 -7.18239 1126.15 it0 2hi7 6944 Hard
7996 3.632 7.369 -16.0845675 916.944 6.05325 2.35666 -17.2448 1042.64 it0 2hi7 3993 Hard
7997 7.138 19.227 -17.2133921 998.032 6.27679 -2.03378 -13.5661 1165.66 it0 2hi7 3598 Hard
7998 11.882 23.764 -20.9357419 616.913 -3.01469 0.609875 -17.1179 1056.67 it0 2hi7 2353 Hard
7999 10.286 20.305 -19.9774167 277.285 -1.30767 -1.11538 -11.7746 984.721 it0 2hi7 2679 Hard
8000 7.415 18.001 -12.87464813 1126.06 22.6991 7.604087E-02 -15.6095 882.878 it0 2hi7 5219 Hard
8001 5.407 12.554 -25.1955786 672.011 2.75214 5.84409 -23.7194 1406.79 it0 2hi7 1043 Hard
8002 4.585 21.367 -13.8157349 673.623 3.46951 1.12803 -7.93089 1378.38 it0 2hi7 4839 Hard
8003 10.352 31.073 -7.523727 1644.72 29.3833 3.38594 -15.3957 1225.5 it0 2hi7 7296 Hard
8004 13.149 28.569 -7.568208 1291.93 14.3272 3.06407 -9.17015 1452.47 it0 2hi7 7277 Hard
8005 12.820 26.938 -3.434594 1276.69 46.2056 5.72372 -6.74877 1563.85 it0 2hi7 8488 Hard
8006 5.381 12.366 -30.518653 318.588 -13.7993 5.25056 -25.5105 1330.66 it0 2hi7 178 Hard
8007 9.131 32.571 5.528215 1259.28 22.7255 9.01581 -6.47201 983.564 it0 2hi7 9601 Hard
8008 9.450 29.433 -21.01602 1189.35 30.296 -3.57908 -18.4865 1114.69 it0 2hi7 2329 Hard
8009 13.207 27.391 -20.834289 1040.2 26.3861 3.26035 -22.0367 1272.38 it0 2hi7 2382 Hard
8010 8.434 27.604 -17.78534 858.542 16.418 1.69296 -17.2507 1097.72 it0 2hi7 3429 Hard
8011 13.330 28.342 -20.489865 1233.59 28.5385 3.76655 -23.9467 1293.1 it0 2hi7 2496 Hard
8012 7.197 24.212 -14.7214867 852.804 -5.35167 -2.34101 -10.3896 1046.54 it0 2hi7 4482 Hard
8013 8.536 28.040 -19.0584065 658.554 5.29535 1.9082 -16.3748 1123.03 it0 2hi7 3005 Hard
8014 12.609 25.105 -17.957898 878.153 10.7192 1.02508 -16.7728 1109.89 it0 2hi7 3369 Hard
8015 4.072 10.320 -19.196766 1061.1 27.6174 3.34836 -22.6649 1076.74 it0 2hi7 2945 Hard
8016 5.410 12.730 -31.6644023 406.027 -7.51023 5.72183 -27.4929 1387.85 it0 2hi7 76 Hard
8017 13.318 28.080 -25.1389617 546.417 9.03583 4.18711 -21.9369 1294.37 it0 2hi7 1057 Hard
8018 12.089 24.093 -17.99485 1086.95 11.5469 0.392681 -17.9206 1145.19 it0 2hi7 3352 Hard
8019 5.481 13.012 -31.2834519 418.395 -4.64019 5.6506 -27.0361 1403.55 it0 2hi7 95 Hard
8020 8.712 28.616 -18.7690184 761.484 5.85516 1.63679 -16.534 1154.52 it0 2hi7 3108 Hard
8021 11.424 22.554 -17.639374 822.363 21.8177 0.544219 -16.2793 1034.61 it0 2hi7 3484 Hard
8022 10.881 21.122 -20.65528 559.449 11.8678 0.126052 -16.1885 1030.6 it0 2hi7 2447 Hard
8023 13.258 29.366 -10.2738798 1099.28 9.22402 3.30642 -9.43294 1523.24 it0 2hi7 6273 Hard
8024 6.028 17.981 -14.8448169 858.883 -8.94769 1.77933 -12.3707 1275.28 it0 2hi7 4422 Hard
8025 13.235 29.469 -13.634591 970.948 10.6419 -3.63475 -7.37844 1243.73 it0 2hi7 4906 Hard
8026 11.699 27.777 -5.044065 809.305 12.0025 2.31047 -6.36896 919.865 it0 2hi7 8096 Hard
8027 3.718 9.799 -21.238842 950.778 18.6638 2.67774 -23.0774 1053.36 it0 2hi7 2253 Hard
8028 4.201 10.792 -22.895971 632.681 9.8699 3.30362 -21.5938 1103.13 it0 2hi7 1664 Hard
